0000216938;20151121;1222;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;     23.89;02;01;                    ;000000;00;017;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000216938;20151121;1222;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      1.25;02;01;                    ;000000;00;018;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000216938;20151121;1222;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;     22.94;02;01;                    ;000000;00;019;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;
0000216938;20151121;1222;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      3.82;02;01;                    ;000000;00;020;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;
0000216938;20151121;1222;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      5.07;02;01;                    ;000000;00;037;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000216939;20151121;1223;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;02;01;                    ;000000;00;001;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.000;      0.00;
0000216939;20151121;1223;0000000000;00;POIDS        ;NET  1,445kg X   1,99Eur/kg                       ;     1.445;      0.00;02;01;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.000;      0.00;
0000216939;20151121;1223;0000000000;71;0000000009161;(MT)RAISIN BLANC VITTORIA                         ;     1.000;      2.88;02;01;                    ;000000;01;003;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     1.445;      1.20;
0000216939;20151121;1223;0000000000;32;3256222252025;LINGETTES SOL AGRUMES U X15                       ;     1.000;      2.72;02;01;                    ;000000;02;004;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.84;
0000216939;20151121;1223;0000000000;21;3274080001005;6X150CL PACK EAU CRISTALINE                       ;     1.000;      1.39;02;01;                    ;000000;01;005;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.84;
0000216939;20151121;1223;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      6.99;02;01;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000216939;20151121;1223;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      6.99;02;01;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000216939;20151121;1223;0000000000;00;F22          ;ESPECES                                           ;     0.000;      7.00;02;01;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000216939;20151121;1223;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -0.01;02;01;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000216939;20151121;1223;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      4.27;02;01;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000216939;20151121;1223;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.22;02;01;                    ;000000;00;012;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000216939;20151121;1223;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      2.72;02;01;                    ;000000;00;013;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;
0000216939;20151121;1223;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      0.45;02;01;                    ;000000;00;014;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;
0000216939;20151121;1223;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.68;02;01;                    ;000000;00;031;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000216940;20151121;1224;0000000000;22;3250670700268;75CL CDR NV RG PRIMEUR ART S15                    ;     1.000;      2.95;02;01;                    ;000000;02;001;000;00;                    ;  0.00;      0.00;000;                                                  ;04;     1.000;      2.03;
0000216940;20151121;1224;0000000000;21;3274080001005;6X150CL PACK EAU CRISTALINE                       ;     2.000;      2.78;02;01;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     2.000;      0.84;
0000216940;20151121;1224;0000000000;11;0000000000114;(MT)BAGUETTE 0,90                                 ;     1.000;      0.90;02;01;                    ;000000;01;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.65;
0000216940;20151121;1224;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      6.63;02;01;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000216940;20151121;1224;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      6.63;02;01;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000216940;20151121;1224;0000000000;00;F22          ;ESPECES                                           ;     0.000;      7.00;02;01;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000216940;20151121;1224;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -0.37;02;01;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000216940;20151121;1224;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      3.68;02;01;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000216940;20151121;1224;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.19;02;01;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000216940;20151121;1224;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      2.95;02;01;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;
0000216940;20151121;1224;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      0.49;02;01;                    ;000000;00;012;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;
0000216940;20151121;1224;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.68;02;01;                    ;000000;00;029;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000216941;20151121;1240;0000000000;21;3268840001008;50CL EAU CRISTALLINE                              ;     1.000;      0.21;02;01;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.13;
0000216941;20151121;1240;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      0.21;02;01;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000216941;20151121;1240;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      0.21;02;01;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000216941;20151121;1240;0000000000;00;F22          ;ESPECES                                           ;     0.000;      0.21;02;01;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000216941;20151121;1240;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      0.21;02;01;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000216941;20151121;1240;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.01;02;01;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000216941;20151121;1240;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.01;02;01;                    ;000000;00;026;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000216942;20151121;1244;0000000000;61;3181232518796;240G 2 HAMBURGER     MICRO ONE                    ;     1.000;      2.97;02;01;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.66;
0000216942;20151121;1244;0000000000;61;4001724015390;355G PIZZA RISTORANTE THON                        ;     1.000;      3.07;02;01;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.54;
0000216942;20151121;1244;0000000000;21;3256221977363;1L5 NECTAR ORANGE U BIO                           ;     1.000;      2.09;02;01;                    ;000000;01;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.30;
0000216942;20151121;1244;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      8.13;02;01;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000216942;20151121;1244;0000000000;00;INFORMATION  ;------------------------------------------        ;     0.000;      0.00;02;01;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;111;                                                  ;01;     1.000;      0.00;
0000216942;20151121;1244;0000000000;00;INFORMATION  ;            AVANTAGES FIDELITE                    ;     0.000;      0.00;02;01;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;111;                                                  ;01;     1.000;      0.00;
0000216942;20151121;1244;0000000000;00;INFORMATION  ;OPERATION BONS ACHAT EMIS                         ;     0.000;      0.00;02;01;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;112;                                                  ;01;     1.000;      0.00;
0000216942;20151121;1244;0000000000;00;INFORMATION  ;OPERATION 0.50CTS €     0.50Eur                   ;     0.000;      0.00;02;01;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;112;                                                  ;01;     1.000;      0.00;
0000216942;20151121;1244;0000000000;00;INFORMATION  ;VOUS AVEZ TOTALISE   0.50Eur EN BON               ;     0.000;      0.00;02;01;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;112;                                                  ;01;     1.000;      0.00;
0000216942;20151121;1244;0000000000;00;INFORMATION  ;------------------------------------------        ;     0.000;      0.00;02;01;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;112;                                                  ;01;     1.000;      0.00;
0000216942;20151121;1244;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      8.13;02;01;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000216942;20151121;1244;0000000000;00;F22          ;ESPECES                                           ;     0.000;     20.00;02;01;                    ;000000;00;012;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000216942;20151121;1244;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;    -11.87;02;01;                    ;000000;00;013;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000216942;20151121;1244;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      8.13;02;01;                    ;000000;00;015;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000216942;20151121;1244;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.42;02;01;                    ;000000;00;016;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000216942;20151121;1244;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.42;02;01;                    ;000000;00;035;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000216943;20151121;1247;0000000000;57;0215495000000;2 CUISSES POULET S/AT 11J                         ;     1.000;      3.79;02;01;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     0.492;      4.87;
0000216943;20151121;1247;0000000000;22;3175529632302;75CL VIEUX PAPES ROUGE 12*                        ;     1.000;      2.15;02;01;                    ;000000;02;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.21;
0000216943;20151121;1247;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;02;01;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000216943;20151121;1247;0000000000;00;POIDS        ;NET  0,390kg X   2,59Eur/kg                       ;     0.390;      0.00;02;01;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000216943;20151121;1247;0000000000;71;0000000009138;(MT)1COURGETTE UE VRAC                            ;     1.000;      1.01;02;01;                    ;000000;01;005;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     0.390;      1.70;
0000216943;20151121;1247;0000000000;55;3281780096057;250G DUO CAROTTES TABOULE                         ;     1.000;      2.22;02;01;                    ;000000;01;006;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.97;
0000216943;20151121;1247;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;02;01;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000216943;20151121;1247;0000000000;00;POIDS        ;NET  0,120kg X   2,29Eur/kg                       ;     0.120;      0.00;02;01;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000216943;20151121;1247;0000000000;71;0000000004629;(MT)POIREAU VRAC                                  ;     1.000;      0.27;02;01;                    ;000000;01;009;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     0.120;      1.35;
0000216943;20151121;1247;0000000000;41;3256224332237;250G PORTION EMMENTAL 30%MG U                     ;     1.000;      2.37;02;01;                    ;000000;01;010;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.42;
0000216943;20151121;1247;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;02;01;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000216943;20151121;1247;0000000000;00;POIDS        ;NET  0,915kg X   2,99Eur/kg                       ;     0.915;      0.00;02;01;                    ;000000;00;012;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000216943;20151121;1247;0000000000;71;0000000004088;(MT)POIVRON ROUGE                                 ;     1.000;      2.74;02;01;                    ;000000;01;013;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     0.915;      1.80;
0000216943;20151121;1247;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;     14.55;02;01;                    ;000000;00;014;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     0.915;      0.00;
0000216943;20151121;1247;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;     14.55;02;01;                    ;000000;00;015;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     0.915;      0.00;
0000216943;20151121;1247;0000000000;00;F24          ;CARTE                                             ;     0.000;     14.55;02;01;                    ;000000;00;016;000;00;                    ;  0.00;      0.00;024;                                                  ;00;     0.915;      0.00;
0000216943;20151121;1247;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;     12.40;02;01;                    ;000000;00;018;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000216943;20151121;1247;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.65;02;01;                    ;000000;00;019;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000216943;20151121;1247;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      2.15;02;01;                    ;000000;00;020;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;
0000216943;20151121;1247;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      0.36;02;01;                    ;000000;00;021;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;
0000216943;20151121;1247;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      1.00;02;01;                    ;000000;00;038;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000216944;20151121;1254;0000000000;22;3455095612220;75CL IGP ILE BEAUTÉ PIERU ROSÉ                    ;     1.000;      3.08;02;01;                    ;000000;02;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.71;
0000216944;20151121;1254;0000000000;21;3256220892179;2LPET BOISS.PLATE FRTS TROPI.U                    ;     1.000;      1.54;02;01;                    ;000000;01;002;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.03;
0000216944;20151121;1254;0000000000;12;0000000000121;(MT)SAC DE CAISSE.                                ;     1.000;      0.03;02;01;                    ;000000;02;003;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.02;
0000216944;20151121;1254;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;      4.65;02;01;                    ;000000;00;004;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000216944;20151121;1254;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;      4.65;02;01;                    ;000000;00;005;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     1.000;      0.00;
0000216944;20151121;1254;0000000000;00;F22          ;ESPECES                                           ;     0.000;      5.00;02;01;                    ;000000;00;006;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000216944;20151121;1254;0000000000;00;             ;RENDU MONNAIE (Eur)                               ;     0.000;     -0.35;02;01;                    ;000000;00;007;000;00;                    ;  0.00;      0.00;022;                                                  ;00;     1.000;      0.00;
0000216944;20151121;1254;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;      1.54;02;01;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000216944;20151121;1254;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      0.08;02;01;                    ;000000;00;010;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000216944;20151121;1254;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      3.11;02;01;                    ;000000;00;011;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;
0000216944;20151121;1254;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      0.52;02;01;                    ;000000;00;012;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;
0000216944;20151121;1254;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      0.60;02;01;                    ;000000;00;029;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000216945;20151121;1303;0000000000;11;0000000000114;(MT)BAGUETTE 0,90                                 ;     2.000;      1.80;02;01;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     2.000;      0.65;
0000216945;20151121;1303;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;02;01;                    ;000000;00;002;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     2.000;      0.00;
0000216945;20151121;1303;0000000000;00;POIDS        ;NET  0,350kg X   2,99Eur/kg                       ;     0.350;      0.00;02;01;                    ;000000;00;003;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     2.000;      0.00;
0000216945;20151121;1303;0000000000;71;0000000004033;(MT)CITRON VRAC                                   ;     1.000;      1.05;02;01;                    ;000000;01;004;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     0.350;      1.80;
0000216945;20151121;1303;0000000000;41;3244570054705;125G RONDELE AIL/F.HERBES 70%                     ;     1.000;      1.89;02;01;                    ;000000;01;005;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.15;
0000216945;20151121;1303;0000000000;11;7622210245342;300G PRINCE VANILLE                               ;     1.000;      1.60;02;01;                    ;000000;01;006;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.13;
0000216945;20151121;1303;0000000000;57;0215082000000;1 POULET JNE ELEVEUR NOS RÉGIO                    ;     1.000;      6.82;02;01;                    ;000000;01;007;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.533;      2.85;
0000216945;20151121;1303;0000000000;00;TARE         ;PT 0,005kg                                        ;     0.000;      0.00;02;01;                    ;000000;00;008;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.533;      0.00;
0000216945;20151121;1303;0000000000;00;POIDS        ;NET  0,850kg X   2,29Eur/kg                       ;     0.850;      0.00;02;01;                    ;000000;00;009;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.533;      0.00;
0000216945;20151121;1303;0000000000;71;0000000003012;(MT)POIRE ABATE                                   ;     1.000;      1.95;02;01;                    ;000000;01;010;000;02;                    ;  0.00;      0.00;000;                                                  ;01;     0.850;      1.30;
0000216945;20151121;1303;0000000000;61;3256220368995;500G COCKTAIL FRUIT DE MER U                      ;     1.000;      7.72;02;01;                    ;000000;01;011;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      4.25;
0000216945;20151121;1303;0000000000;11;3178530402674;250G CROQUANT COCO B. MAMAN                       ;     1.000;      2.00;02;01;                    ;000000;01;012;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.18;
0000216945;20151121;1303;0000000000;71;0000000004063;(MT)TOMATE GR CERISE BQ.500                       ;     1.000;      2.49;02;01;                    ;000000;01;013;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.40;
0000216945;20151121;1303;0000000000;61;3599740006771;400G 4 FILETS SAUMON FINDUS                       ;     1.000;      7.94;02;01;                    ;000000;01;014;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      5.06;
0000216945;20151121;1303;0000000000;11;3038350013606;500G  TORTI            PANZANI                    ;     1.000;      0.98;02;01;                    ;000000;01;015;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.66;
0000216945;20151121;1303;0000000000;41;8000430132601;125G MOZZARELLA GALBANI                           ;     4.000;      5.52;02;01;                    ;000000;01;016;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     4.000;      0.83;
0000216945;20151121;1303;0000000000;71;0000000009092;(MT)1CLEMENT.FEUILLE BQ 2KG                       ;     1.000;      3.29;02;01;                    ;000000;01;017;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      2.20;
0000216945;20151121;1303;0000000000;55;3256224631408;300G SAUCISSON AIL NATURE U                       ;     1.000;      1.97;02;01;                    ;000000;01;018;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.98;
0000216945;20151121;1303;0000000000;11;8000070032705;PQ 250G BELCANTO MOULU LAVAZZA                    ;     2.000;      6.46;02;01;                    ;000000;01;019;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     2.000;      2.29;
0000216945;20151121;1303;0000000000;61;3599740000397;4 TRANCHES COLIN FINDUS                           ;     1.000;      4.30;02;01;                    ;000000;01;020;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      2.74;
0000216945;20151121;1303;0000000000;32;3256226756062;12 PAPIER TOIL.BLANC 2 PLIS U                     ;     1.000;      3.17;02;01;                    ;000000;02;021;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.45;
0000216945;20151121;1303;0000000000;11;3017620401473;1KG PATE A TARTINER NUTELLA                       ;     1.000;      5.53;02;01;                    ;000000;01;022;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      4.57;
0000216945;20151121;1303;0000000000;12;3014680004521;11T CH.GUM CHLORO PENTAPAC                        ;     1.000;      2.80;02;01;                    ;000000;02;023;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.69;
0000216945;20151121;1303;0000000000;11;3256220661157;65G BISC.CRACKERS FRO/GRAINE U                    ;     1.000;      1.45;02;01;                    ;000000;01;024;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.71;
0000216945;20151121;1303;0000000000;11;3220035210008;KG CASSONADE POUDRE  ST LOUIS                     ;     1.000;      2.52;02;01;                    ;000000;01;025;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.24;
0000216945;20151121;1303;0000000000;11;3256221212327;100G NOIX PECAN GRILL.SALEES U                    ;     1.000;      3.40;02;01;                    ;000000;01;026;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.51;
0000216945;20151121;1303;0000000000;11;3256221212341;100G NOIX AMAZONIE GRILL.SAL.U                    ;     1.000;      2.27;02;01;                    ;000000;01;027;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      1.07;
0000216945;20151121;1303;0000000000;00;INFORMATION  ;ANNUL:      -2X 250G SAUCISSON COCHONO            ;     0.000;      0.00;02;01;                    ;000000;00;028;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     1.000;      0.00;
0000216945;20151121;1303;0000000000;55;3071501495210;250G SAUCISSON COCHONOU                           ;     1.000;      4.34;02;01;                    ;000000;01;029;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      2.47;
0000216945;20151121;1304;0000000000;41;3329770055315;200G CR.FRAICH EPAIS 30% YOPLA                    ;     1.000;      0.86;02;01;                    ;000000;01;030;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.62;
0000216945;20151121;1304;0000000000;41;3251320080617;6 OEUFS PL AIR LAB ROUG LOUE                      ;     2.000;      5.20;02;01;                    ;000000;01;031;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     2.000;      1.29;
0000216945;20151121;1304;0000000000;00;STOTAL       ;SOUS-TOTAL                                        ;     0.000;     89.32;02;01;                    ;000000;00;032;000;00;                    ;  0.00;      0.00;000;                                                  ;00;     2.000;      0.00;
0000216945;20151121;1304;0000000000;00;GDTOTAL      ;TOTAL                                             ;     0.000;     89.32;02;01;                    ;000000;00;033;000;00;                    ;  0.00;      0.00;004;                                                  ;00;     2.000;      0.00;
0000216945;20151121;1304;0000000000;00;F31          ;BON UTILE                                         ;     0.000;      5.00;02;01;                    ;000000;00;034;000;00;                    ;  0.00;      0.00;031;                                                  ;00;     2.000;      0.00;
0000216945;20151121;1304;0000000000;00;F30          ;TICKET RESTAURANT                                 ;     0.000;      8.94;02;01;                    ;000000;00;035;000;00;                    ;  0.00;      0.00;030;236532632870089429000005                          ;00;     2.000;      0.00;
0000216945;20151121;1304;0000000000;00;F30          ;TICKET RESTAURANT                                 ;     0.000;      8.94;02;01;                    ;000000;00;036;000;00;                    ;  0.00;      0.00;030;236532633070089421100005                          ;00;     2.000;      0.00;
0000216945;20151121;1304;0000000000;00;F24          ;CARTE                                             ;     0.000;     66.44;02;01;                    ;000000;00;037;000;00;                    ;  0.00;      0.00;024;                                                  ;00;     2.000;      0.00;
0000216945;20151121;1304;0000000000;00;TAXABLE1     ;TAXABLE 5.5%                                      ;     0.000;     83.35;02;01;                    ;000000;00;039;000;00;                    ;  0.00;      0.00;077;                                                  ;00;     0.000;      0.00;
0000216945;20151121;1304;0000000000;00;TVA1         ;TVA 5.5%                                          ;     0.000;      4.35;02;01;                    ;000000;00;040;000;00;                    ;  0.00;      0.00;078;                                                  ;00;     0.000;      0.00;
0000216945;20151121;1304;0000000000;00;TAXABLE2     ;TAXABLE 20%                                       ;     0.000;      5.97;02;01;                    ;000000;00;041;000;00;                    ;  0.00;      0.00;079;                                                  ;00;     0.000;      0.00;
0000216945;20151121;1304;0000000000;00;TVA2         ;TVA 20%                                           ;     0.000;      1.00;02;01;                    ;000000;00;042;000;00;                    ;  0.00;      0.00;080;                                                  ;00;     0.000;      0.00;
0000216945;20151121;1304;0000000000;00;TOTVA        ;TOTAL TVA                                         ;     0.000;      5.34;02;01;                    ;000000;00;059;000;00;                    ;  0.00;      0.00;085;                                                  ;00;     0.000;      0.00;
0000216946;20151121;1304;0000000000;11;3660992009312;200G CHOC.NOIR DESSERT BIEN VU                    ;     1.000;      0.83;02;01;                    ;000000;01;001;000;00;                    ;  0.00;      0.00;000;                                                  ;01;     1.000;      0.57;
